;pos_time;latitude;longitude;altitude;alt_time;pitch;roll;yaw
824;1666767533.0061696;46.9755343;7.1803561;30.15300178527832;1666767533.1691625;0.3062550723552704;-0.07307805120944977;90.39702606201172
825;1666767533.2052746;46.9755344;7.1803561;29.95400047302246;1666767533.366314;0.2924593389034271;-0.0904117003083229;90.39205169677734
826;1666767533.412188;46.9755344;7.180356;29.762001037597656;1666767533.5751789;0.18484771251678467;-0.15594667196273804;90.40229797363281
827;1666767533.6161692;46.9755344;7.180356;29.56300163269043;1666767533.7840402;0.13503341376781464;-0.11628390103578568;90.3887939453125
828;1666767533.8201587;46.975534499999995;7.1803558999999995;29.363000869750977;1666767533.9821694;0.1793822944164276;0.008175275288522243;90.37220764160156
829;1666767534.017306;46.975534499999995;7.1803558999999995;29.160001754760742;1666767534.1773696;0.2874200940132141;0.09791883081197739;90.38465118408203
830;1666767534.2154331;46.975534499999995;7.1803558999999995;28.9580020904541;1666767534.3686666;0.25853556394577026;0.13260626792907715;90.38656616210938
831;1666767534.409659;46.975534599999996;7.1803558999999995;28.759000778198242;1666767534.5785038;0.20379698276519775;0.16588208079338074;90.3840560913086
832;1666767534.614616;46.975534599999996;7.1803558999999995;28.566001892089844;1666767534.7795613;0.22582316398620605;0.19220490753650665;90.37567138671875
833;1666767534.8176293;46.975534599999996;7.1803558999999995;28.367000579833984;1666767534.9854984;0.24620234966278076;0.16654519736766815;90.37482452392578
834;1666767535.0235627;46.975534599999996;7.1803558999999995;28.168001174926758;1666767535.1865542;0.20840531587600708;0.20702211558818817;90.37413787841797
835;1666767535.2334006;46.975534599999996;7.1803558999999995;27.97100067138672;1666767535.4891138;0.25091084837913513;0.27505263686180115;90.3730239868164
836;1666767535.527178;46.975534599999996;7.1803558999999995;27.77800178527832;1666767535.6823618;0.19746971130371094;0.3897464871406555;90.37567138671875
837;1666767535.7253034;46.975534599999996;7.1803558999999995;27.5830020904541;1666767535.8921998;0.17744405567646027;0.39040663838386536;90.36805725097656
838;1666767535.9312422;46.975534599999996;7.1803558999999995;27.39000129699707;1666767536.106923;0.1797199696302414;0.3699491322040558;90.37420654296875
839;1666767536.1420572;46.975534599999996;7.1803558999999995;27.190000534057617;1666767536.7368417;0.20410381257534027;0.32180777192115784;90.37007904052734
840;1666767536.7729554;46.975534499999995;7.1803558999999995;26.979001998901367;1666767536.9427752;0.1336548626422882;0.13836798071861267;90.38043975830078
841;1666767536.9808433;46.9755344;7.1803558999999995;26.785001754760742;1666767537.1448083;0.1024993360042572;0.0777587741613388;90.3781509399414
842;1666767537.1799445;46.9755344;7.1803558999999995;26.584001541137695;1666767537.342935;0.045833878219127655;0.08320320397615433;90.37818145751953
843;1666767537.3780737;46.9755343;7.1803558999999995;26.376001358032227;1666767537.5478966;0.02737964503467083;0.03384228050708771;90.37915802001953
844;1666767537.5830324;46.9755343;7.1803558999999995;26.18600082397461;1666767537.748952;0.014221400022506714;-0.02734721079468727;90.3895034790039
845;1666767537.7831116;46.9755342;7.1803558999999995;25.98600196838379;1666767537.9451275;0.0027287304401397705;-0.059894364327192307;90.3851547241211
846;1666767537.9792879;46.9755342;7.1803558999999995;25.786001205444336;1666767538.145207;0.13292910158634186;-0.034457575529813766;90.38636016845703
847;1666767538.1852252;46.9755342;7.180356;25.588001251220703;1666767538.3550475;0.19087380170822144;-0.04278159886598587;90.39427947998047
848;1666767538.3921342;46.9755342;7.180356;25.38800048828125;1666767538.558055;0.23026850819587708;0.05753298103809357;90.38555145263672
849;1666767538.5970938;46.9755342;7.1803561;25.18000030517578;1666767538.7698467;0.2837214171886444;0.10251574963331223;90.3910140991211
850;1666767538.8069355;46.9755342;7.1803561;24.98900032043457;1666767538.9728558;0.35146597027778625;0.1530642956495285;90.39112091064453
851;1666767539.0099432;46.9755342;7.180356199999999;24.780000686645508;1666767539.1709838;0.41020122170448303;0.17378532886505127;90.39519500732422
852;1666767539.2109976;46.9755342;7.180356199999999;24.58700180053711;1666767539.377899;0.3631076514720917;0.21603944897651672;90.38900756835938
853;1666767539.4140072;46.9755342;7.180356199999999;24.386001586914062;1666767539.5809023;0.32398876547813416;0.1384885609149933;90.39559173583984
854;1666767539.6170182;46.9755342;7.180356199999999;24.185001373291016;1666767539.7761018;0.3309548497200012;0.006714134477078915;90.39038848876953
855;1666767539.8141658;46.9755341;7.180356199999999;23.98400115966797;1666767539.9820392;0.3259579539299011;0.03644872084259987;90.38544464111328
856;1666767540.018149;46.9755341;7.180356199999999;23.781002044677734;1666767540.185045;0.33491986989974976;0.060537662357091904;90.38223266601562
857;1666767540.2260394;46.9755341;7.180356199999999;23.577001571655273;1666767540.390982;0.2628445625305176;0.09947714954614639;90.38691711425781
858;1666767540.429045;46.9755341;7.1803561;23.378000259399414;1666767540.5978959;0.3069320023059845;0.04105633869767189;90.38969421386719
859;1666767540.6330318;46.9755341;7.1803561;23.1820011138916;1666767540.7891958;0.2927040159702301;0.08154813945293427;90.39057922363281
860;1666767540.827254;46.9755341;7.1803561;22.98600196838379;1666767540.985367;0.3305288255214691;0.10940971970558167;90.3950424194336
861;1666767541.0224535;46.975533999999996;7.1803561;22.791000366210938;1666767541.1805649;0.3348333239555359;0.07062925398349762;90.39844512939453
862;1666767541.2254612;46.975533999999996;7.1803561;22.595001220703125;1666767541.3962634;0.338361531496048;-0.04901725798845291;90.39534759521484
863;1666767541.4372518;46.975533999999996;7.1803561;22.39900016784668;1666767541.599269;0.3547380864620209;-0.07818223536014557;90.38199615478516
864;1666767541.6363554;46.975533999999996;7.1803561;22.191001892089844;1666767541.8052042;0.29551395773887634;-0.047488536685705185;90.38652038574219
865;1666767541.846196;46.975533999999996;7.1803561;22.000001907348633;1666767542.004309;0.2324657440185547;-0.024546241387724876;90.39142608642578
866;1666767542.042372;46.975533999999996;7.1803561;21.801000595092773;1666767542.212196;0.22209832072257996;0.012069113552570343;90.39474487304688
867;1666767542.2483096;46.975533999999996;7.1803561;21.600000381469727;1666767542.4132538;0.23045451939105988;0.029752345755696297;90.39772033691406
868;1666767542.4522908;46.975533999999996;7.1803561;21.400001525878906;1666767542.6201642;0.23622551560401917;0.031501319259405136;90.40097045898438
869;1666767542.659205;46.975533999999996;7.1803561;21.201000213623047;1666767542.824148;0.3797139525413513;0.00941714271903038;90.39950561523438
870;1666767542.8641646;46.975533999999996;7.1803561;21.00200080871582;1666767543.0378964;0.4386170506477356;-0.03820659592747688;90.39965057373047
871;1666767543.0701022;46.975533999999996;7.180356199999999;20.804000854492188;1666767543.2389476;0.37720662355422974;0.02723732963204384;90.39761352539062
872;1666767543.2750623;46.975533999999996;7.180356199999999;20.60500144958496;1666767543.4507391;0.3789369463920593;-0.05651288107037544;90.39229583740234
873;1666767543.4888082;46.975533999999996;7.180356199999999;20.4060001373291;1666767543.665459;0.34224262833595276;-0.10433552414178848;90.39117431640625
874;1666767543.7045004;46.975533999999996;7.180356199999999;20.19700050354004;1666767544.365489;0.31526440382003784;-0.18108226358890533;90.40022277832031
875;1666767544.3967214;46.975533899999995;7.180356199999999;20.009000778198242;1666767544.5655682;0.24131006002426147;-0.3027915358543396;90.4004898071289
876;1666767544.599728;46.975533899999995;7.180356199999999;19.815000534057617;1666767544.7519832;0.2669241428375244;-0.3527432978153229;90.39006805419922
877;1666767544.7881024;46.975533899999995;7.180356199999999;19.619001388549805;1666767544.9588943;0.1683737337589264;-0.32499629259109497;90.402587890625
878;1666767544.9920785;46.975533899999995;7.180356199999999;19.42300033569336;1666767545.1482396;0.14841222763061523;-0.23127712309360504;90.3931884765625
879;1666767545.1853292;46.975533999999996;7.180356199999999;19.225000381469727;1666767545.3512473;0.21804648637771606;-0.2232004702091217;90.40863800048828
880;1666767545.391265;46.975533999999996;7.180356199999999;19.018001556396484;1666767545.5601132;0.2664284408092499;-0.25672397017478943;90.40230560302734
881;1666767545.6967509;46.975533999999996;7.1803563;18.830001831054688;1666767545.849982;0.34184834361076355;-0.18685990571975708;90.39690399169922
882;1666767545.890002;46.9755341;7.1803563;18.64000129699707;1666767546.0432324;0.37109053134918213;-0.13143177330493927;90.39728546142578
883;1666767546.0773923;46.9755341;7.1803564;18.43800163269043;1666767546.2560046;0.38082343339920044;-0.04983816668391228;90.40415954589844
884;1666767546.291136;46.9755342;7.1803564;18.251001358032227;1666767546.454129;0.306673526763916;-0.019229257479310036;90.3924789428711
885;1666767546.4902387;46.9755342;7.1803564;18.056001663208008;1666767546.8152463;0.35528454184532166;0.017429843544960022;90.38311004638672
886;1666767546.8581898;46.9755343;7.1803564;17.858001708984375;1666767547.014351;0.3635280132293701;-0.04092566296458244;90.39356994628906
887;1666767547.0504634;46.9755343;7.1803564;17.661001205444336;1666767547.232001;0.2947777807712555;-0.05490797013044357;90.38695526123047
888;1666767547.2729955;46.9755343;7.1803564;17.468000411987305;1666767547.448672;0.33641713857650757;0.032696161419153214;90.3912124633789
889;1666767547.4906373;46.9755343;7.1803564;17.277000427246094;1666767547.6555815;0.3261953592300415;0.07846534997224808;90.3912124633789
890;1666767547.6907191;46.9755343;7.1803564;17.08300018310547;1666767547.8576148;0.32714909315109253;0.09510665386915207;90.39158630371094
891;1666767547.898605;46.9755344;7.1803564;16.888999938964844;1666767548.0596457;0.3533925414085388;0.12859565019607544;90.38853454589844
892;1666767548.1074693;46.9755344;7.1803564;16.696001052856445;1666767548.370989;0.41262543201446533;0.17232060432434082;90.38978576660156
893;1666767548.4031975;46.9755344;7.180356499999999;16.50200080871582;1666767548.8273351;0.48738130927085876;0.22108334302902222;90.39009094238281
894;1666767548.8654022;46.9755344;7.180356499999999;16.303001403808594;1666767549.017653;0.46736201643943787;0.2096336930990219;90.38744354248047
895;1666767549.0625484;46.9755344;7.180356499999999;16.106000900268555;1666767549.2361326;0.37988561391830444;0.27081942558288574;90.3758544921875
896;1666767549.275174;46.9755344;7.180356499999999;15.908000946044922;1666767549.4625635;0.3857012093067169;0.23466981947422028;90.37320709228516
897;1666767549.5279558;46.9755344;7.180356499999999;15.711000442504883;1666767549.6821644;0.5568034648895264;0.29139673709869385;90.3766098022461
898;1666767549.7231593;46.9755344;7.180356499999999;15.517001152038574;1666767549.881269;0.6069932579994202;0.3366891145706177;90.37853240966797
899;1666767549.9154282;46.9755344;7.180356499999999;15.324000358581543;1666767550.0735419;0.5673821568489075;0.395551472902298;90.3841781616211
900;1666767550.1116045;46.9755344;7.180356499999999;15.132000923156738;1666767550.2755718;0.5499231815338135;0.41182249784469604;90.391357421875
901;1666767550.3136344;46.975534499999995;7.180356499999999;14.938000679016113;1666767550.4912684;0.537569522857666;0.47790899872779846;90.38146209716797
902;1666767550.5264022;46.975534499999995;7.180356499999999;14.744000434875488;1666767550.7059891;0.5109632611274719;0.5088927745819092;90.37937927246094
903;1666767550.7401462;46.9755344;7.180356499999999;14.546000480651855;1666767550.905092;0.5095029473304749;0.4156087636947632;90.37547302246094
904;1666767550.9519396;46.9755344;7.1803564;14.346000671386719;1666767551.109076;0.47208887338638306;0.3736674189567566;90.37754821777344
905;1666767551.150066;46.9755344;7.1803564;14.148000717163086;1666767551.3286743;0.4830777943134308;0.36576205492019653;90.37360382080078
906;1666767551.3716216;46.9755343;7.1803564;13.94800090789795;1666767551.5297332;0.5220816731452942;0.29139575362205505;90.3813705444336
907;1666767551.5677958;46.9755343;7.1803564;13.749000549316406;1666767551.728836;0.5205983519554138;0.13862916827201843;90.37825012207031
908;1666767551.7717774;46.9755342;7.1803564;13.553000450134277;1666767551.9328172;0.518616795539856;0.05531733110547066;90.37458801269531
909;1666767551.9767373;46.9755342;7.1803563;13.357000350952148;1666767552.1348505;0.4416137933731079;0.06803851574659348;90.37146759033203
910;1666767552.1865785;46.9755342;7.1803563;13.159000396728516;1666767552.341762;0.49855202436447144;0.13255435228347778;90.38589477539062
911;1666767552.3739693;46.9755342;7.1803563;12.962000846862793;1666767552.5486743;0.510301947593689;0.1653425395488739;90.39363861083984
912;1666767552.5916169;46.9755342;7.180356199999999;12.767000198364258;1666767552.7565603;0.47598007321357727;0.18466870486736298;90.39000701904297
913;1666767552.7926762;46.9755342;7.180356199999999;12.571001052856445;1666767552.9517632;0.4509257674217224;0.1700812429189682;90.39347076416016
914;1666767552.9917796;46.9755342;7.1803561;12.368000984191895;1666767553.1557457;0.39336031675338745;0.18825523555278778;90.39643859863281
915;1666767553.1947844;46.9755342;7.1803561;12.178000450134277;1666767553.3558242;0.35689201951026917;0.19608736038208008;90.38987731933594
916;1666767553.3909605;46.9755342;7.180356;11.97900104522705;1666767553.5764008;0.3089115619659424;0.11424402892589569;90.40072631835938
917;1666767553.6134913;46.9755342;7.180356;11.782000541687012;1666767553.7862422;0.2831921875476837;0.11867398023605347;90.39409637451172
918;1666767553.8204048;46.9755342;7.180356;11.586000442504883;1666767553.9853466;0.28198665380477905;0.11829438805580139;90.39582824707031
919;1666767554.023408;46.9755342;7.180356;11.38800048828125;1666767554.1903057;0.3882075250148773;0.10802973061800003;90.40811920166016
920;1666767554.2244642;46.9755342;7.180356;11.190000534057617;1666767554.3981922;0.49407756328582764;0.11340946704149246;90.38912963867188
921;1666767554.437234;46.9755342;7.180356;10.98900032043457;1666767554.6090074;0.49752187728881836;0.057017695158720016;90.3944320678711
922;1666767554.6451194;46.9755342;7.1803561;10.78700065612793;1666767554.823728;0.6034853458404541;0.10790331661701202;90.39585876464844
923;1666767554.8598394;46.9755343;7.1803561;10.586000442504883;1666767555.0199058;0.6467414498329163;0.07472299039363861;90.39541625976562
924;1666767555.0579693;46.9755343;7.1803561;10.375000953674316;1666767555.2326717;0.6458457112312317;0.09376994520425797;90.39508056640625
925;1666767555.270736;46.9755343;7.1803561;10.180000305175781;1666767555.4268951;0.6401649117469788;0.08600986003875732;90.39702606201172
926;1666767555.4639828;46.9755343;7.1803561;9.972000122070312;1666767555.6386905;0.6297385692596436;0.15049104392528534;90.38731384277344
927;1666767555.6689432;46.9755344;7.1803561;9.785000801086426;1666767555.8426719;0.6545920968055725;0.10930550843477249;90.39795684814453
928;1666767555.8748796;46.9755344;7.1803561;9.594000816345215;1666767556.0447044;0.6357882022857666;0.11088111251592636;90.40203094482422
929;1666767556.0817924;46.9755344;7.180356;9.404000282287598;1666767556.242832;0.6195855140686035;0.06255685538053513;90.40208435058594
930;1666767556.2799187;46.9755344;7.180356;9.21500015258789;1666767556.446816;0.4934846758842468;0.08420820534229279;90.38634490966797
931;1666767556.4809754;46.9755344;7.1803558999999995;9.027000427246094;1666767556.6673937;0.3443615138530731;0.14343880116939545;90.39347076416016
932;1666767556.7054555;46.9755344;7.1803558;8.8410005569458;1666767556.886016;0.28414925932884216;0.18645118176937103;90.38887786865234
933;1666767556.9191995;46.9755344;7.1803557;8.655000686645508;1666767557.0987842;0.18011415004730225;0.19179998338222504;90.39350128173828
934;1666767557.13685;46.975534499999995;7.1803557;8.470000267028809;1666767557.3017912;0.21514259278774261;0.2240348607301712;90.38645935058594
935;1666767557.3427823;46.975534499999995;7.1803557;8.288000106811523;1666767557.5174868;0.2763085961341858;0.21661046147346497;90.37818145751953
936;1666767557.5692158;46.975534499999995;7.1803557;8.110000610351562;1666767557.7224476;0.35339584946632385;0.1285800337791443;90.3939437866211
937;1666767557.756609;46.975534499999995;7.1803557;7.924000263214111;1666767557.9244797;0.31445109844207764;0.17224568128585815;90.38314056396484
938;1666767557.9625447;46.975534499999995;7.1803557;7.74500036239624;1666767558.1323676;0.3174962103366852;0.1551322489976883;90.38252258300781
939;1666767558.1704285;46.975534499999995;7.1803557;7.577000141143799;1666767558.3275661;0.2927592396736145;0.12731555104255676;90.3853988647461
940;1666767558.3675807;46.975534499999995;7.1803558;7.402000427246094;1666767558.6320813;0.3171820044517517;0.2100720852613449;90.39212799072266
941;1666767558.6730685;46.975534499999995;7.1803558;7.237000465393066;1666767558.8360608;0.35600319504737854;0.22089390456676483;90.39309692382812
942;1666767558.8741252;46.975534499999995;7.1803558;7.083000183105469;1666767559.0283349;0.394847571849823;0.13413874804973602;90.39216613769531
943;1666767559.0693247;46.975534499999995;7.1803558999999995;6.926000118255615;1666767559.2411034;0.3526158928871155;0.17694859206676483;90.37931060791016
944;1666767559.2850206;46.975534499999995;7.1803558999999995;6.772000312805176;1666767559.4567974;0.317180871963501;0.20766310393810272;90.39622497558594
945;1666767559.4997404;46.975534499999995;7.1803558999999995;6.617000102996826;1666767559.6656623;0.2871251404285431;0.12702012062072754;90.39282989501953
946;1666767559.69982;46.975534499999995;7.1803558999999995;6.461000442504883;1666767559.8628125;0.315766304731369;0.24715662002563477;90.38501739501953
947;1666767559.8999028;46.975534499999995;7.180356;6.305000305175781;1666767560.063869;0.47130104899406433;0.2608051598072052;90.38041687011719
948;1666767560.1029108;46.975534499999995;7.1803561;6.151000499725342;1666767560.3761895;0.43867674469947815;0.3434682786464691;90.39269256591797
949;1666767560.4132755;46.975534499999995;7.1803561;6.002000331878662;1666767560.8534524;0.425416499376297;0.21867907047271729;90.38542175292969
950;1666767560.8924935;46.975534499999995;7.1803561;5.853000164031982;1666767561.0545065;0.40061676502227783;0.26312121748924255;90.38654327392578
951;1666767561.094526;46.975534499999995;7.1803561;5.709000110626221;1666767561.2702026;0.2808677852153778;0.27931949496269226;90.39393615722656
952;1666767561.3131468;46.975534499999995;7.1803561;5.565000057220459;1666767561.4790673;0.2916572391986847;0.2562703788280487;90.39244842529297
953;1666767561.522012;46.975534599999996;7.1803561;5.422000408172607;1666767561.6811004;0.32852476835250854;0.2960236072540283;90.380615234375
954;1666767561.725018;46.975534599999996;7.1803561;5.2820000648498535;1666767561.8977754;0.3686061203479767;0.27082642912864685;90.38639831542969
955;1666767561.9270523;46.975534499999995;7.1803561;5.145000457763672;1666767562.0939596;0.3410208821296692;0.21552741527557373;90.37734985351562
956;1666767562.1339624;46.975534499999995;7.180356199999999;5.010000228881836;1666767562.295978;0.35711750388145447;0.23352348804473877;90.380859375
957;1666767562.3330705;46.975534499999995;7.180356199999999;4.877000331878662;1666767562.4921582;0.3989761769771576;0.352919340133667;90.3851089477539
958;1666767562.5331478;46.975534499999995;7.180356199999999;4.738000392913818;1666767562.7088284;0.4390571713447571;0.3505703806877136;90.3857650756836
959;1666767562.7478697;46.975534499999995;7.1803563;4.5960001945495605;1666767562.9001253;0.43774449825286865;0.3199641704559326;90.38186645507812
960;1666767562.945994;46.975534499999995;7.1803563;4.457000255584717;1666767563.1080117;0.4355531930923462;0.3776979148387909;90.37740325927734
961;1666767563.1490018;46.975534499999995;7.1803563;4.318000316619873;1666767563.334442;0.41137784719467163;0.40682968497276306;90.38390350341797
962;1666767563.3764124;46.975534499999995;7.1803563;4.182000160217285;1666767563.531597;0.37834587693214417;0.43370750546455383;90.37296295166016
963;1666767563.571609;46.975534499999995;7.180356199999999;4.048000335693359;1666767563.7365563;0.28067746758461;0.46414676308631897;90.37703704833984
964;1666767563.7746174;46.975534499999995;7.180356199999999;3.9170002937316895;1666767563.943467;0.28494852781295776;0.45206719636917114;90.38723754882812
965;1666767563.988362;46.975534499999995;7.1803563;3.7870001792907715;1666767564.1562345;0.3736603260040283;0.44832563400268555;90.38154602050781
966;1666767564.199177;46.9755344;7.1803563;3.6560001373291016;1666767564.361195;0.47152528166770935;0.43284356594085693;90.38350677490234
967;1666767564.3953538;46.9755344;7.1803563;3.5230002403259277;1666767564.5759187;0.542837381362915;0.46696481108665466;90.38361358642578
968;1666767564.6081226;46.9755344;7.1803564;3.388000249862671;1666767564.78673;0.4356026351451874;0.4773884117603302;90.38502502441406
969;1666767564.8238168;46.9755343;7.1803563;3.253000259399414;1666767564.9985225;0.4166664481163025;0.4435187578201294;90.37823486328125
970;1666767565.0453708;46.9755343;7.1803563;3.1120002269744873;1666767565.2064097;0.39933326840400696;0.4290098547935486;90.36884307861328
971;1666767565.2444737;46.9755342;7.1803563;2.9830000400543213;1666767565.4074638;0.41403627395629883;0.3207104802131653;90.37894439697266
972;1666767565.4465067;46.9755342;7.1803563;2.8440001010894775;1666767565.628043;0.4049873948097229;0.3044431209564209;90.37518310546875
973;1666767565.6651292;46.9755341;7.1803563;2.705000162124634;1666767565.821289;0.4836287498474121;0.2865184247493744;90.3957748413086
974;1666767565.9559755;46.9755341;7.1803563;2.565000057220459;1666767566.132633;0.4462040960788727;0.350479394197464;90.39295959472656
975;1666767566.1658182;46.9755341;7.1803563;2.4240000247955322;1666767566.3395455;0.520412266254425;0.32242900133132935;90.39752960205078
976;1666767566.3746793;46.975533999999996;7.1803563;2.2950000762939453;1666767566.549385;0.4529387354850769;0.3317081928253174;90.40110778808594
977;1666767566.5913515;46.975533999999996;7.1803563;2.1600000858306885;1666767566.7601998;0.41485515236854553;0.23145580291748047;90.39031219482422
978;1666767566.8002174;46.975533999999996;7.1803563;2.0220000743865967;1666767566.958327;0.42747533321380615;0.20334628224372864;90.37531280517578
979;1666767567.003225;46.975533999999996;7.1803563;1.8790000677108765;1666767567.1818354;0.45218443870544434;0.2340846061706543;90.38743591308594
980;1666767567.2189188;46.975533999999996;7.1803563;1.7440000772476196;1666767567.3858147;0.4007531404495239;0.3364022672176361;90.37648010253906
981;1666767567.420951;46.975533999999996;7.1803563;1.6070001125335693;1666767567.6132245;0.4291451871395111;0.2824658751487732;90.38954162597656
982;1666767567.6503134;46.975533999999996;7.1803563;1.474000096321106;1666767567.8240407;0.5024289488792419;0.28120994567871094;90.3894271850586
983;1666767567.858199;46.975533999999996;7.1803563;1.340000033378601;1666767568.026071;0.5827430486679077;0.27996549010276794;90.38501739501953
984;1666767568.064135;46.975533999999996;7.1803564;1.2070000171661377;1666767568.2300541;0.6386924982070923;0.2785978615283966;90.38982391357422
985;1666767568.2700722;46.975533999999996;7.1803564;1.0730000734329224;1666767568.4467273;0.6949827075004578;0.34687989950180054;90.40587615966797
986;1666767568.7229342;46.975533999999996;7.1803564;0.9340000152587891;1666767568.899591;0.686568558216095;0.33028820157051086;90.3960952758789
987;1666767568.940584;46.975533999999996;7.1803564;0.7900000214576721;1666767569.106502;0.21977287530899048;-0.10291403532028198;90.46487426757812
988;1666767569.1426144;46.975533999999996;7.1803563;0.690000057220459;1666767569.2997515;0.25717398524284363;0.2724274694919586;90.12742614746094
989;1666767569.3544052;46.975533999999996;7.1803564;0.6720000505447388;1666767569.619877;0.2783558964729309;0.18990345299243927;90.20751190185547
990;1666767569.657941;46.975533999999996;7.1803564;0.6550000309944153;1666767569.8180072;0.36247751116752625;0.2288050502538681;90.23236083984375
991;1666767569.855093;46.975533999999996;7.1803564;0.6450000405311584;1666767570.0249176;0.13755065202713013;0.274799108505249;90.21786499023438
992;1666767570.0620058;46.975533999999996;7.1803563;0.6370000243186951;1666767570.2249992;0.18402425944805145;0.06718746572732925;90.29967498779297
993;1666767570.2659883;46.975533999999996;7.1803563;0.628000020980835;1666767570.43191;0.21731910109519958;0.24157972633838654;90.28007507324219
994;1666767570.4738796;46.975533999999996;7.1803563;0.609000027179718;1666767570.6388214;0.11201918870210648;0.42424270510673523;90.244140625
995;1666767570.6905496;46.975533999999996;7.180356199999999;0.5850000381469727;1666767570.8672051;0.18572650849819183;0.14225228130817413;90.28682708740234
996;1666767570.909174;46.975533999999996;7.1803563;0.5560000538825989;1666767571.0877814;0.25834742188453674;0.3958248496055603;90.27262878417969
997;1666767571.1258447;46.975533999999996;7.1803563;0.5210000276565552;;;;
